timestamp,x,y,z
1750849095320,2.2679882,1.5160136,3.8160722
1750849095339,-1.1882848,-0.14553854,2.9058838
1750849095358,-1.4619521,-0.5035053,0.40255988
1750849095378,-0.50045097,1.0908518,0.54916745
1750849095397,-2.5273004,0.51908237,1.3579524
1750849095416,-1.706298,0.4262309,0.66523176
1750849095435,0.10797035,0.6351467,-0.04703659
1750849095454,2.033416,0.5410735,-0.28893903
1750849095473,0.59177524,-0.06734784,0.0042760535
1750849095492,-1.3715441,-0.35567603,0.09957096
1750849095511,-2.645808,-1.0532836,0.034819294
1750849095530,-3.0892959,-0.7160862,0.027488915
1750849095549,-2.0960298,-0.06368265,0.17409647
1750849095568,-0.3074177,0.35048366,0.22663084
1750849095588,0.25579962,0.4506655,0.2864956
1750849095607,0.30100363,0.64369875,0.22418737
1750849095626,0.020005822,0.32482734,0.07024945
1750849095645,-0.22556181,0.03894263,0.051923506
1750849095664,-0.35506517,-0.07223476,0.03848448
1750849095683,-0.5065596,-0.09789108,-0.091018856
1750849095702,-0.7961095,-0.13820815,0.091018856
1750849095721,-0.48701194,-0.06368265,0.1472184
1750849095740,-0.2695441,0.053603385,0.11056653
1750849095759,-0.26465717,0.06582068,0.016493348
1750849095779,-0.052076224,0.06582068,0.017715078
1750849095798,-0.14981459,0.058490302,0.11423171
1750849095817,-0.093615025,0.0377209,0.0042760535
1750849095836,-0.2658789,0.048716467,-0.022601997
1750849095855,-0.3074177,0.023060145,-0.028710645
1750849095874,-0.23044874,-0.034361143,0.0140498895
1750849095893,-0.052076224,-0.052687086,0.16798781
1750849095912,-0.1754709,-0.0368046,-0.009162972
1750849095931,-0.081397735,0.029168794,0.22663084
1750849095951,0.08720095,-0.077121675,0.22785257
1750849095970,-0.1962403,-0.10522146,0.06291907
1750849095989,-0.364839,-0.11499529,0.1631009
1750849096008,4.581486E-4,0.027947064,0.083688475
1750849096027,0.24969098,0.14401138,-0.01282816
1750849096046,-0.031306818,0.10613775,0.017715078
1750849096065,-0.27198756,0.00962112,0.07513637
1750849096084,-0.3159698,-0.023365578,0.037262753
1750849096103,-0.13271037,0.06826414,0.07147118
1750849096122,-0.0716239,0.0108428495,0.18264857
1750849096141,0.009010255,0.007177661,0.09957096
1750849096161,-0.18035783,-0.07834341,0.13133593
1750849096180,-0.19013166,-0.07101303,0.11178826
1750849096199,0.032223117,-0.012370012,0.048258316
1750849096218,0.045662142,-0.03924806,-0.026267186
1750849096237,-0.037415467,-0.0013744457,0.0140498895
1750849096256,0.033444848,-0.011148282,-0.029932374
1750849096275,0.10063997,0.0035124724,0.08613193
1750849096294,-0.08506292,-0.09666935,0.15577053
1750849096313,-0.093615025,-0.11377356,0.03604102
1750849096332,-0.18035783,-0.13332124,0.058032155
1750849096352,-0.09728022,-0.26282457,0.07024945
1750849096371,-0.043524116,-0.27015495,-0.029932374
1750849096390,0.098196514,-0.23350306,0.033597562
1750849096409,0.092087865,-0.20051636,0.09346231
1750849096428,0.18982624,-0.16264275,0.058032155
1750849096447,0.084757484,-0.12232567,-0.0140498895
1750849096466,0.007788526,-0.12965605,0.18142684
1750849096485,-0.08261946,-0.12721258,0.064140804
1750849096504,-0.014202606,0.115911596,-0.031154104
1750849096524,0.012675445,0.1867719,0.07513637
1750849096543,-0.087506376,0.2441932,0.14477496
1750849096562,0.11896592,0.4091267,0.009162972
1750849096581,-0.08384119,0.4922043,0.01527162
1750849096600,-0.30130905,0.5691733,0.07269291
1750849096619,-0.26465717,0.75976306,-0.0140498895
1750849096638,-0.10461059,0.97356576,-0.051923506
1750849096657,-0.100945406,1.0664172,-0.056810424
1750849096676,-0.22311836,1.198364,0.0140498895
1750849096695,-0.3697259,1.3327543,0.021380268
1750849096714,-0.274431,1.4317143,0.09834923
1750849096734,-0.2206749,1.509905,0.0971275
1750849096753,-0.23411393,1.523344,0.054366965
1750849096772,-0.35995206,1.4280491,0.091018856
1750849096791,-0.423482,1.2716677,0.1508836
1750849096810,-0.3856084,1.0346522,0.20952661
1750849096829,-0.3025308,0.8294017,0.1753182
1750849096848,-0.16203189,0.6913462,0.13133593
1750849096867,0.1018617,0.56428635,0.10445788
1750849096886,0.23991714,0.35292712,0.109344795
1750849096905,0.10797035,0.075594515,0.089797124
1750849096925,-0.17180572,-0.19074252,-0.0067195124
1750849096944,-0.3697259,-0.33979353,0.21441354
1750849096963,-0.6385064,-0.20418155,0.43065968
1750849096982,-0.4027126,-0.7270818,-0.0018325944
1750849097001,-0.43325585,-0.730747,0.262061
1750849097020,-0.026419902,-0.99830574,0.07880156
1750849097039,0.49648035,-1.0911572,0.08613193
1750849097058,0.8153518,-1.0129665,0.17898338
1750849097077,0.7053961,-1.1302526,0.09957096
1750849097096,0.38163778,-1.1925608,0.0030543238
1750849097116,0.073761925,-1.3672681,-0.029932374
1750849097135,-0.017867794,-1.430798,0.0140498895
1750849097154,-0.023976443,-1.4662281,-0.04703659
1750849097173,0.034666575,-1.3794854,0.04092794
1750849097192,-0.13515383,-1.2524256,0.13744457
1750849097211,-0.17791437,-0.99830574,0.171653
1750849097230,-0.32330018,-0.7234166,0.13988803
1750849097249,-0.32940882,-0.44486228,0.082466744
1750849097268,-0.13148865,-0.0368046,-0.077579826
1750849097287,0.32177302,0.34070984,-0.10690133
1750849097307,0.49281517,0.5374083,-0.14844014
1750849097326,0.21303909,0.6852376,-0.1838703
1750849097345,-0.25610507,0.75976306,-0.18509203
1750849097364,-0.540768,0.90759236,-0.25106543
1750849097383,-0.53221595,1.0761911,-0.23396121
1750849097402,-0.37216938,1.193477,-0.16187917
1750849097421,-0.26710063,1.31565,-0.12889247
1750849097440,-0.24755295,1.4207188,-0.103236146
1750849097459,-0.24999641,1.4708097,-0.091018856
1750849097478,-0.26343542,1.5221223,-0.076358095
1750849097498,-0.24999641,1.5062398,-0.064140804
1750849097517,-0.2866483,1.4500402,-0.045814857
1750849097536,-0.21823144,1.3058761,0.07513637
1750849097555,-0.14981459,1.1055125,0.12889247
1750849097574,-0.10583232,0.87460566,0.1472184
1750849097593,-0.07895427,0.56550807,0.16798781
1750849097612,4.581486E-4,0.2283107,0.22296564
1750849097631,-0.00320704,-0.028252495,0.29626942
1750849097650,-0.21334453,-0.25305074,0.29749113
1750849097669,-0.23533566,-0.44486228,0.30970845
1750849097689,-0.27931792,-0.6232348,0.23518294
1750849097708,-0.13515383,-0.7356339,0.10690133
1750849097727,0.06887501,-0.866359,0.03604102
1750849097746,0.24358234,-1.0447315,-0.037262753
1750849097765,0.38041604,-1.2304344,-0.1508836
1750849097784,0.38408124,-1.3501639,-0.083688475
1750849097803,0.23258677,-1.521206,-0.07513637
1750849097822,0.028557928,-1.6763656,-0.08613193
1750849097841,-0.18524474,-1.787543,-0.037262753
1750849097860,-0.17302746,-1.7631085,-0.033597562
1750849097880,-0.1962403,-1.6934699,-0.048258316
1750849097899,-0.30986115,-1.5627449,0.034819294
1750849097918,-0.41615164,-1.3819288,0.10079269
1750849097937,-0.33063057,-1.0117447,-0.023823727
1750849097956,0.0016798781,-0.55970484,-0.2131918
1750849097975,0.40973756,-0.11499529,-0.30970845
1750849097994,0.34009898,0.13912445,-0.3500255
1750849098013,-0.0386372,0.23930627,-0.23396121
1750849098032,-0.25243986,0.37003133,-0.126449
1750849098051,-0.28053966,0.6192642,-0.08124501
1750849098071,-0.1669188,0.8636101,-0.126449
1750849098090,-0.09850194,1.0554216,-0.16798781
1750849098109,-0.3489565,1.1641556,-0.1875355
1750849098128,-0.45280352,1.2814416,-0.089797124
1750849098147,-0.37827802,1.3913972,-0.01282816
1750849098166,-0.1876882,1.5270092,-0.0140498895
1750849098185,-0.087506376,1.6332997,-0.0067195124
1750849098204,-0.039858926,1.6870558,0.01527162
1750849098223,-0.067958705,1.6675081,0.045814857
1750849098242,-0.12782346,1.5783218,0.09224058
1750849098262,-0.18890993,1.4341577,0.13255766
1750849098281,-0.27687445,1.2313507,0.16065744
1750849098300,-0.3575086,0.96623534,0.2254091
1750849098319,-0.32574365,0.6913462,0.32314748
1750849098338,-0.10216714,0.46166107,0.38912088
1750849098357,0.07987057,0.21487169,0.40866855
1750849098376,0.123852834,-0.04535671,0.27794346
1750849098395,0.3620901,-0.2102902,0.06658426
1750849098414,0.74082625,-0.41554075,-0.06169734
1750849098433,0.9460768,-0.61346096,-0.07513637
1750849098453,1.0389283,-0.7661772,0.048258316
1750849098472,0.67729634,-1.0215186,0.11056653
1750849098491,0.53313226,-1.236543,0.13133593
1750849098510,0.59299695,-1.3379465,0.10445788
1750849098529,0.59910566,-1.4674499,0.126449
1750849098548,0.56367546,-1.5505276,0.1178969
1750849098567,0.37308568,-1.6055053,0.14110976
1750849098586,0.09697478,-1.6140574,0.16920954
1750849098605,-0.24388777,-1.6030619,0.09224058
1750849098624,-0.423482,-1.4405719,0.09834923
1750849098644,-0.3978257,-1.209665,0.12034036
1750849098663,-0.2622137,-0.91889334,-0.01282816
1750849098682,-0.1375973,-0.5413789,-0.043371398
1750849098701,0.12018765,-0.21884231,-0.11300998
1750849098720,0.31444263,0.089033544,-0.11911863
1750849098739,0.3339903,0.2942841,-0.19486587
1750849098758,0.11285727,0.5044216,-0.21563527
1750849098777,-0.2866483,0.6693551,-0.15821397
1750849098796,-0.4650208,0.8147409,-0.20097451
1750849098815,-0.36239552,0.92103136,-0.1924224
1750849098835,-0.30619597,1.0236566,-0.15821397
1750849098854,-0.35139996,1.1006256,-0.076358095
1750849098873,-0.45280352,1.2203552,-0.032375835
1750849098892,-0.44913834,1.3449715,-0.0030543238
1750849098911,-0.29764387,1.4488186,0.032375835
1750849098930,-0.17669263,1.509905,0.06902772
1750849098949,-0.22189663,1.5074615,0.12522727
1750849098968,-0.36361727,1.4048363,0.17653993
1750849098987,-0.4650208,1.230129,0.1838703
1750849099006,-0.35995206,1.0480913,0.19120067
1750849099026,-0.081397735,0.8929316,0.16554436
1750849099045,0.21181737,0.6620247,0.22174391
1750849099064,0.07864884,0.35537058,0.31459537
1750849099083,-0.1791361,0.11713332,0.30726498
1750849099102,-0.25243986,-0.108886644,0.27427828
1750849099121,-0.15347977,-0.35323256,0.17409647
1750849099140,0.045662142,-0.62201303,0.14477496
1750849099159,-0.0129808765,-0.85414165,0.08857539
1750849099178,0.08231403,-0.9592104,0.08735366
1750849099197,0.14095704,-1.0422881,0.054366965
1750849099217,0.26801693,-1.2414299,0.06780599
1750849099236,0.398742,-1.4210242,0.03848448
1750849099255,0.46715885,-1.5273147,0.0018325944
1750849099274,0.38652468,-1.611614,0.0067195124
1750849099293,0.14217877,-1.670257,0.018936807
1750849099312,-0.2414443,-1.6531528,0.10567961
1750849099331,-0.36850417,-1.5664101,0.12278382
1750849099350,-0.3904953,-1.4417936,0.07147118
1750849099369,-0.31352636,-1.2133301,-0.07513637
1750849099388,-0.24266604,-0.90667605,-0.31093016
1750849099408,-0.1669188,-0.6574432,-0.36346453
1750849099427,0.011453714,-0.34101525,-0.28893903
1750849099446,0.28634286,0.03527744,-0.20952661
1750849099465,0.50014555,0.3346012,-0.23029602
1750849099484,0.30222535,0.44211337,-0.2706131
1750849099503,-0.14859286,0.5227475,-0.26328272
1750849099522,-0.24755295,0.6571378,-0.23273948
1750849099541,-0.12538,0.82451475,-0.14599667
1750849099560,-0.014202606,1.004109,-0.08857539
1750849099579,-0.21823144,1.15316,-0.14599667
1750849099599,-0.44669488,1.2423463,-0.21197008
1750849099618,-0.45280352,1.3132066,-0.17898338
1750849099637,-0.3037525,1.4158318,-0.09957096
1750849099656,-0.22189663,1.496466,-0.027488915
1750849099675,-0.26343542,1.509905,0.0140498895
1750849099694,-0.38927358,1.4524838,0.016493348
1750849099713,-0.41859508,1.3437498,0.04214967
1750849099732,-0.17424917,1.2240202,0.10567961
1750849099751,0.12873976,1.0847431,0.14599667
1750849099770,0.16661337,0.8465059,0.1594357
1750849099790,0.07864884,0.5337431,0.19730933
1750849099809,0.1018617,0.27473643,0.24251331
1750849099828,-0.074067354,-0.031917684,0.20586143
1750849099847,-0.45402524,-0.46196648,0.053145237
1750849099866,-0.947604,-0.80649424,-0.11423171
1750849099885,-1.0905464,-0.9506583,-0.18875721
1750849099904,-0.49556404,-0.8651372,-0.08124501
1750849099923,0.3828595,-0.81138116,0.04092794
1750849099942,0.8984294,-0.9176716,0.03604102
1750849099961,0.7921389,-1.1461351,-0.045814857
1750849099981,0.5575668,-1.2927426,-0.13500112
1750849100000,0.47693267,-1.3843724,-0.1508836
1750849100019,0.4231766,-1.5358667,-0.09468404
1750849100038,0.18982624,-1.6189444,-0.009162972
1750849100057,-0.08994984,-1.6055053,0.08735366
1750849100076,-0.3697259,-1.5712969,0.15332706
1750849100095,-0.52977246,-1.449124,0.10079269
1750849100114,-0.5261073,-1.2206606,-0.022601997
1750849100133,-0.35873035,-0.8956805,-0.15577053
1750849100152,-0.07773254,-0.5389354,-0.28038692
1750849100172,0.18127412,-0.16630794,-0.33169958
1750849100191,0.19471315,0.13179408,-0.33047783
1750849100210,0.032223117,0.28084508,-0.18264857
1750849100229,-0.08506292,0.47387835,-0.15699224
1750849100248,-0.031306818,0.62903804,-0.1631009
1750849100267,-0.037415467,0.778089,-0.16432263
1750849100286,-0.06551525,0.8941533,-0.12278382
1750849100305,-0.24266604,0.9955569,-0.04459313
1750849100324,-0.42103854,1.0639738,-0.033597562
1750849100343,-0.45891216,1.1885902,0.0030543238
1750849100363,-0.41370818,1.3217586,0.016493348
1750849100382,-0.2780962,1.4158318,0.03604102
1750849100401,-0.13637556,1.4378229,0.07391464
1750849100420,-0.027641632,1.392619,0.083688475
1750849100439,0.114079,1.3193152,0.051923506
1750849100458,0.2008218,1.2130247,0.007941242
1750849100477,0.2924515,1.1275036,-0.01282816
1750849100496,0.42928523,0.9466877,0.028710645
1750849100515,0.49648035,0.63148147,0.102014415
1750849100534,0.4402808,0.26374087,0.1753182
1750849100554,0.32788166,-0.03924806,0.1594357
1750849100573,0.308334,-0.22128576,0.09346231
1750849100592,0.20448698,-0.38133234,0.021380268
1750849100611,-0.12538,-0.61712617,-0.021380268
1750849100630,-0.15592323,-0.685543,-0.10567961
1750849100649,0.59177524,-0.54748756,-0.18997894
1750849100668,1.4359903,-0.48884454,-0.22663084
1750849100687,1.9601123,-0.41920596,0.44409868
1750849100706,1.2576178,-0.43142325,0.10445788
1750849100725,0.02367101,-0.9934189,-2.0042474
1750849100745,-1.0746639,-0.74052083,1.0586287
1750849100764,0.42928523,-0.5450441,0.20708317
1750849100783,0.7713695,-1.6226096,0.109344795
1750849100802,0.8214604,-1.2512038,-0.04703659
1750849100821,0.8214604,-0.69287336,-0.12767074
1750849100840,0.5367974,-0.8492548,-0.25106543
1750849100859,0.18493931,-0.8138246,-0.618806
1750849100878,-0.13515383,-0.123547405,-0.102014415
1750849100897,-0.99036455,-0.08933897,0.10445788
1750849100916,-1.6684245,0.17455462,0.40500334
1750849100936,-1.8394666,0.4628828,0.51618075
1750849100955,-1.00136,0.20876303,0.19364414
1750849100974,-0.229227,0.054825112,-0.18631376
1750849100993,-0.30497423,0.41523534,-0.39522952
1750849101012,-0.35995206,0.5361866,-0.39400777
1750849101031,-0.58108515,0.62903804,-0.16676609
1750849101050,-0.113162704,0.64492047,-0.08735366
1750849101069,0.23014331,0.5166389,-0.03604102
1750849101088,-0.13148865,0.35537058,-0.028710645
1750849101107,-0.7191406,0.32482734,0.01282816
1750849101127,-1.1247548,0.11835505,0.13622284
1750849101146,-1.0160209,-0.009926553,0.23396121
1750849101165,-0.43447757,0.047494736,0.29260424
1750849101184,-0.119271345,0.14156792,0.40866855
1750849101203,-0.11071924,-0.08567379,0.4331031
1750849101222,-0.48701194,-0.41798422,0.38789913
1750849101241,-0.80832684,-0.39721483,0.4978548
1750849101260,-0.87063503,-0.29947644,0.5442805
1750849101279,-0.9854776,-0.3911062,0.5479457
1750849101298,-1.1003202,-0.34468046,0.38912088
1750849101318,-1.0074687,-0.28359398,0.29260424
1750849101337,-0.42959064,-0.45585784,0.14844014
1750849101356,0.24724752,-0.5218312,0.15210533
1750849101375,0.6479748,-0.46440995,0.13377939
1750849101394,0.47815442,-0.39354962,0.09468404
1750849101413,0.19104797,-0.3349066,-0.03848448
1750849101432,0.1348484,-0.35567603,-0.07024945
1750849101451,0.21181737,-0.26282457,-0.22174391
1750849101470,0.4561633,-0.14798199,-0.30970845
1750849101489,0.62720543,-0.2640463,-0.3903426
1750849101509,0.6797398,-0.29581127,-0.37934703
1750849101528,0.6638573,-0.2591594,-0.43432486
1750849101547,0.56123203,-0.24938555,-0.47830713
1750849101566,0.46715885,-0.24449863,-0.46975502
1750849101585,0.52580184,-0.19074252,-0.3817905
1750849101604,0.7786999,-0.11377356,-0.28893903
1750849101623,0.9240857,-0.041691523,-0.2864956
1750849101642,1.0914626,0.025503604,-0.24251331
1750849101661,1.189201,0.13057235,-0.27183482
1750849101680,1.3577996,0.26251915,-0.39645123
1750849101700,1.8281655,0.39202246,-0.456316
1750849101719,2.4011567,0.59360784,-0.5577195
1750849101738,2.8409793,0.7451023,-0.5772672
1750849101757,3.1696246,0.8941533,-0.5345067
1750849101776,3.3553276,0.96867883,-0.45142907
1750849101795,3.8965538,1.0651954,-0.32681265
1750849101814,4.3522587,1.2325724,-0.26450446
1750849101833,4.401128,1.2716677,-0.25106543
1750849101852,4.6076,1.4146101,-0.116675176
1750849101871,4.974119,1.5538872,6.108648E-4
1750849101891,5.1757045,1.6357431,0.13377939
1750849101910,5.0229883,1.5758784,0.29871288
1750849101929,4.908146,1.5966479,0.3866774
1750849101948,4.8543897,1.5441134,0.45387253
1750849101967,4.9276934,1.5135702,0.48441577
1750849101986,4.605157,1.5367831,0.49296787
1750849102005,4.0199485,1.4475968,0.4807506
1750849102024,3.158629,1.3303108,0.45509425
1750849102043,1.9747732,1.2728895,0.52961975
1750849102062,0.29000807,1.4158318,0.54672396
1750849102082,-0.9182825,1.3388629,0.5393936
1750849102101,-1.84191,1.1360558,0.46731156
1750849102120,-2.5358524,1.1482731,0.36835146
1750849102139,-2.9854488,1.2289072,0.16554436
1750849102158,-2.957349,1.3242022,-0.060475614
1750849102177,-2.424675,1.5612177,-0.27550003
1750849102196,-1.6366595,1.9204061,-0.36712974
1750849102215,-0.9598213,2.238056,-0.39522952
1750849102234,-0.5847503,2.268599,-0.31948227
1750849102253,-0.30619597,2.2295036,-0.22663084
1750849102273,-0.107054055,2.2808163,-0.020158539
1750849102292,0.2924515,2.512945,0.1178969
1750849102311,0.7811433,2.7316346,0.14355323
1750849102330,1.6119194,2.80616,0.091018856
1750849102349,2.3669484,2.9784238,-0.07391464
1750849102368,2.4145958,3.1641269,-0.1960876
1750849102387,1.9173518,3.3608253,-0.2290743
1750849102406,1.42866,3.442681,-0.31093016
1750849102425,1.2075269,3.2826345,-0.47952884
1750849102444,0.95951587,3.2239916,-0.69333154
1750849102464,0.44516772,3.2496479,-0.9156863
1750849102483,-0.38438666,3.2459826,-0.87536925
1750849102502,-0.7411317,3.3363907,-1.0781764
1750849102521,-0.9683734,3.4512334,-1.2932007
1750849102540,-1.4155264,3.4622288,-1.5546509
1750849102559,-2.0886993,3.624719,-2.0237951
1750849102578,-2.808298,3.4451246,-2.651764
1750849102597,-3.4472628,2.7157521,-3.0940301
1750849102616,-3.3947282,2.5141668,-3.4532187
1750849102635,-2.7337725,2.3932154,-3.4495535
1750849102655,-2.4454443,1.7994549,-3.2186465
1750849102674,-2.8669412,1.7212642,-3.1245732
1750849102693,-3.020879,2.0828962,-2.7140722
1750849102712,-2.464992,2.5886922,-1.9956952
1750849102731,-2.1106906,2.8342597,-1.012203
1750849102750,-2.8803802,3.5734062,0.22174391
1750849102769,-2.2597415,4.9954996,1.1856885
1750849102788,-1.8504621,5.8531537,1.6303982
1750849102807,-0.84009176,6.6802645,2.0042474
1750849102826,0.38041604,7.613666,1.9321653
1750849102846,1.0560325,7.4976015,1.8112141
1750849102865,2.051742,7.905659,1.662163
1750849102884,2.56609,7.771269,2.2229369
1750849102903,2.7273586,7.3644333,2.5589125
1750849102922,2.7835581,7.427963,3.0060656
1750849102941,3.5666866,6.1561427,3.5631742
1750849102960,3.6045604,4.676628,3.1868815
1750849102979,2.344957,4.3443174,3.1526732
1750849102998,0.72005683,3.68214,3.0463827
1750849103017,0.059101168,1.6613995,2.5381432
1750849103037,-0.8352049,0.47754353,2.4733915
1750849103056,-0.96715164,-0.055130545,2.1618505
1750849103075,-0.20723587,-0.5572614,1.9370522
1750849103094,0.5526799,-0.8956805,1.3090832
1750849103113,1.130558,-1.1375829,0.82405657
1750849103132,1.5813762,-1.4882193,0.45265082
1750849103151,0.7041744,-1.5431972,0.23640467
1750849103170,-0.51266825,-1.4124721,-0.12889247
1750849103189,-1.6183335,-1.3355031,-0.33902994
1750849103208,-2.686125,-1.263421,-0.52839804
1750849103228,-3.0367615,-1.3965896,-0.95111644
1750849103247,-2.8681629,-1.6336051,-1.5277728
1750849103266,-2.1839943,-1.6091706,-2.0958772
1750849103285,-1.6940807,-1.6128358,-2.4318526
1750849103304,-1.1027637,-2.0025675,-2.4501786
1750849103323,-0.55298537,-1.864512,-2.4342961
1750849103342,-0.5676461,-2.0563235,-2.258367
1750849103361,-0.468686,-2.1100798,-2.3903139
1750849103380,0.098196514,-2.405738,-2.5503604
1750849103399,0.696844,-2.7478225,-2.4953825
1750849103419,1.0377065,-2.8773258,-2.2669191
1750849103438,1.3150392,-3.008051,-2.0714424
1750849103457,1.5349505,-3.1619887,-1.9908084
1750849103476,1.5581633,-3.3134832,-1.9223914
1750849103495,1.3468041,-3.3660176,-1.7928882
1750849103514,1.2466223,-3.4209955,-1.6022983
1750849103533,1.3773474,-3.5028512,-1.4459169
1750849103552,1.4701988,-3.5883725,-1.2760966
1750849103571,1.455538,-3.7056584,-1.1233803
1750849103590,1.3749039,-3.7276497,-1.0048726
1750849103610,1.4164428,-3.7349799,-0.87659097
1750849103629,1.5068507,-3.7875144,-0.72631824
1750849103648,1.4530946,-3.7471974,-0.5552761
1750849103667,1.3333651,-3.5663812,-0.42577276
1750849103686,1.6009239,-3.5431685,-0.2290743
1750849103705,2.0407465,-3.50896,-0.091018856
1750849103724,2.1885757,-3.4564257,0.1875355
1750849103743,1.9637775,-3.3037095,0.45387253
1750849103762,1.6754494,-2.926195,0.5442805
1750849103781,1.5679371,-2.8687737,0.6664535
1750849103801,1.6424627,-2.8687737,0.74097896
1750849103820,1.4848596,-2.691623,0.8338304
1750849103839,1.3577996,-2.5938845,1.0024291
1750849103858,1.550833,-2.7282748,1.1612539
1750849103877,1.8416046,-2.673297,1.1661409
1750849103896,1.8831434,-2.6696317,1.27854
1750849103915,1.785405,-2.8418956,1.5106686
1750849103934,1.9246823,-2.889543,1.7586797
1750849103953,2.1494803,-2.794248,1.9908084
1750849103972,1.5117376,-2.502255,2.0408993
1750849103992,0.18493931,-2.5999932,2.037234
1750849104011,-0.45280352,-2.745379,1.7464623
1750849104030,-0.10338886,-2.7698135,1.3164136
1750849104049,0.38530296,-2.9188647,1.2223405
1750849104068,1.0841323,-3.1546586,1.3298526
1750849104087,1.8635957,-3.133889,1.382387
1750849104106,2.2594361,-3.2304056,1.3836087
1750849104125,2.4744606,-3.2169666,1.2357794
1750849104144,2.3327398,-3.125337,1.0769546
1750849104163,1.7573053,-2.9139776,0.87170404
1750849104183,1.3309216,-2.6024368,0.7299834
1750849104202,1.8012875,-2.3641994,0.75808316
1750849104221,2.503782,-2.0990841,0.8326087
1750849104240,2.4573562,-1.7166828,0.7495311
1750849104259,2.1226025,-0.67821264,0.29626942
1750849104278,1.5923718,-1.5199842,0.35491243
1750849104297,0.12140937,-0.51816607,0.11300998
1750849104316,1.058476,0.11835505,0.054366965
1750849104335,2.1079416,0.00962112,-0.15577053
1750849104354,2.7579017,0.047494736,-0.21807873
1750849104374,3.478722,0.063377224,-0.115453444
1750849104393,4.093252,0.115911596,-0.2535089
1750849104412,3.6497643,0.35292712,-0.43676832
1750849104431,2.5184429,0.55206907,-0.44409868
1750849104450,1.3541344,0.68890274,-0.25961754
1750849104469,1.1158972,0.6656899,-0.033597562
1750849104488,1.2380702,0.5166389,0.2583958
1750849104507,1.0511456,0.80741054,0.41722065
1750849104526,-0.11438443,0.80741054,0.47586367
1750849104545,-0.82543105,0.6375901,0.42577276
1750849104565,-1.485165,0.6840158,0.31459537
1750849104584,-2.1876595,0.70967215,0.18142684
1750849104603,-3.2615597,0.74143714,0.08613193
1750849104622,-4.3415685,0.7145591,-0.08613193
1750849104641,-4.8265953,0.6485857,-0.10445788
1750849104660,-4.6995354,0.8440624,-0.2376264
1750849104679,-4.4148726,1.2069161,-0.38423395
1750849104698,-4.0947795,1.4805835,-0.4062251
1750849104717,-3.5804312,1.7066035,-0.28160867
1750849104736,-2.6751297,1.9216279,-0.1753182
1750849104756,-1.8541273,2.238056,-0.027488915
1750849104775,-1.4558434,2.6607742,0.091018856
1750849104794,-1.0123557,2.983311,0.31093016
1750849104813,0.027336199,2.946659,0.43554658
1750849104832,1.1244494,2.946659,0.46364638
1750849104851,1.966221,3.1128142,0.44532043
1750849104870,2.4426956,3.2301002,0.38423395
1750849104889,2.7224717,3.3412776,0.30604327
1750849104908,3.0804384,3.3449428,0.26450446
1750849104927,3.104873,3.4695592,0.19486587
1750849104947,2.9912522,3.4866633,0.06169734
1750849104966,2.6723807,3.3315039,-0.11300998
1750849104985,1.947895,3.3779294,-0.31826055
1750849105004,0.8813252,3.3070693,-0.4856375
1750849105023,-0.45158178,3.2582,-0.59437144
1750849105042,-1.6427681,3.1751225,-0.6517927
1750849105061,-2.3342671,3.1335835,-0.7336486
1750849105080,-2.3562582,3.4072511,-0.8936952
1750849105099,-2.059378,3.4072511,-1.2235621
1750849105118,-2.054491,3.054171,-1.5583161
1750849105138,-2.7227771,3.2496479,-1.965152
1750849105157,-3.3043203,3.167792,-2.2168283
1750849105176,-3.0648613,2.7829473,-2.4452918
1750849105195,-2.886489,2.09267,-2.678642
1750849105214,-2.9707882,1.6076434,-2.534478
1750849105233,-2.8302891,1.7896811,-2.0787728
1750849105252,-2.7520986,2.1158829,-1.6475023
1750849105271,-2.1106906,2.5483751,-0.8949169
1750849105290,-1.5218168,2.666883,-0.06780599
1750849105309,-0.527329,3.452455,0.42577276
1750849105329,0.23503022,4.8611093,1.174693
1750849105348,0.8251256,6.1891294,1.3933825
1750849105367,1.9381212,6.615513,1.206458
1750849105386,1.4494294,7.085879,0.7373138
1750849105405,1.2148573,7.188504,0.83505213
1750849105424,1.2942698,7.057779,1.0647373
1750849105443,1.1036799,6.9734797,1.5815289
1750849105462,2.1971278,6.5935216,2.8081453
1750849105481,3.3541057,6.433475,2.8985534
1750849105500,2.8812964,6.993027,2.9987352
1750849105520,2.9546003,6.5324354,3.3347108
1750849105539,0.7506001,3.9912376,3.3957973
1750849105558,-0.8608612,3.015076,2.8655667
1750849105577,-1.1528546,1.7921245,2.9791875
1750849105596,-0.40882125,0.1452331,2.5699081
1750849105615,0.28023422,-0.8761328,1.8808527
1750849105634,0.51236284,-0.7160862,1.2932007
1750849105653,0.65164,-0.050243627,1.020755
1750849105672,0.6724094,-0.56459177,0.8118393
1750849105691,0.59666216,-0.9653191,0.36835146
1750849105711,0.8312343,-1.742339,-0.20341797
1750849105730,0.71028304,-1.489441,-0.65667963
1750849105749,0.099418245,-1.5871794,-0.67500556
1750849105768,-0.56642437,-1.5981749,-0.6591231
1750849105787,-0.79122263,-1.5431972,-0.9950987
1750849105806,-0.5554288,-2.0734277,-1.1722496
1750849105825,0.09086613,-2.3312128,-1.3310744
1750849105844,1.0425935,-2.380082,-1.6475023
1750849105863,1.4457642,-2.356869,-1.6462805
1750849105882,0.84222984,-2.6965098,-1.4703516
